-2.650308457040904120e-01,-1.271932891283609757e-01,-1.562055702151887437e-01,-1.930566849873032453e-01,-1.089648416870107606e-01,-1.400327132894925997e-01,-1.429371616767959319e-01,-1.129774847150789435e-01,-1.122856470911393623e-01,3.364941868102169775e-03,-1.626365702551953452e-01,-1.086286622963891502e-01
-2.581514588896735019e-01,-1.577329799109972175e-01,-1.850149002517206542e-01,-2.235603393854524723e-01,-1.160350019153806034e-01,-1.557205456364661178e-01,-1.528543672601695713e-01,-1.718106457713897139e-01,-1.130367439665348750e-01,-3.729429858615490589e-02,-2.106702658586426247e-01,-1.331698680576607063e-01
-2.760919509819928508e-01,-1.724732878892577537e-01,-2.164045453427664856e-01,-1.984843551574359544e-01,-9.313734155622449551e-02,-1.527626978337183472e-01,-1.175286346243403363e-01,-1.598890275985232756e-01,-1.474340435183753573e-01,-1.804873744903533195e-02,-2.051302515885409239e-01,-1.204692947632338695e-01
-2.474708395265023952e-01,-1.784189317868218605e-01,-2.176946629540238431e-01,-1.996091346627812679e-01,-1.240365158408389124e-01,-1.646457177475404710e-01,-1.874284287822798045e-01,-2.034128651256821019e-01,-1.561279229191075701e-01,-6.441483086412494452e-02,-1.931006602535190186e-01,-1.224870405941131946e-01
-2.788245624739438822e-01,-1.567937808056545090e-01,-2.195458756182739335e-01,-2.475807182127509887e-01,-1.672309054272162476e-01,-1.229595203574099793e-01,-1.874582146180424069e-01,-2.069200186688271437e-01,-1.695485831200131965e-01,-2.718604277872887359e-02,-2.176848658482189447e-01,-1.548259786820271600e-01
-2.606038499093560334e-01,-2.175636929870338188e-01,-2.248267860963780174e-01,-2.644741051765588380e-01,-1.966018749313781511e-01,-1.226107484894450039e-01,-1.809797072669130091e-01,-1.603249567297475031e-01,-1.940908562619009792e-01,-1.945749575537342874e-02,-2.242703914056528858e-01,-1.578407382065050157e-01
-2.945949754754255134e-01,-2.286944919937318188e-01,-2.259405070623642098e-01,-3.002030988501332431e-01,-1.678632862187091901e-01,-1.782358818715440441e-01,-2.065924373135729075e-01,-2.059034249750665846e-01,-1.906440062683237846e-01,-3.156934335812658365e-02,-2.754638227239052384e-01,-1.490181223902164453e-01
-2.719213477514115240e-01,-2.195384742044340365e-01,-2.407210331691370386e-01,-2.820993501448172958e-01,-1.813763891460446753e-01,-1.395654678438973673e-01,-1.812672666395157839e-01,-2.007680166741606653e-01,-2.389859155757355358e-01,-9.423156454285064321e-02,-2.308615472456921891e-01,-1.715122980290604837e-01
-2.962880900928514527e-01,-2.152322804211982410e-01,-2.411755299718083001e-01,-3.143824078676404343e-01,-1.649462303762156690e-01,-1.500859741437146622e-01,-1.939971111887258681e-01,-1.967217888273669057e-01,-2.332991120377866934e-01,-7.309291954995256191e-02,-2.552233926790775098e-01,-2.189260563790368375e-01
-2.858124626508769528e-01,-2.627153081867950601e-01,-2.634061185909820080e-01,-3.152244933637223800e-01,-1.882308597372900072e-01,-1.616587356585229007e-01,-2.314335740192232649e-01,-2.246375672461919937e-01,-2.196577754681568184e-01,-7.565370722540130932e-02,-2.807561974134409888e-01,-2.107266942608369553e-01
-3.015492328195774063e-01,-2.588511208092778570e-01,-2.877325963591764735e-01,-3.197103791299710229e-01,-2.058311085262534978e-01,-1.737545165096279209e-01,-2.006172571796022153e-01,-2.146781160825869117e-01,-2.186466905987611564e-01,-7.949296557754176318e-02,-2.470093189836111147e-01,-2.107379877637004795e-01
-2.724559996562592734e-01,-2.732947167082493412e-01,-2.591246724205407692e-01,-3.531629436903842567e-01,-2.020131068124749740e-01,-2.363622432513903249e-01,-2.366144152103658582e-01,-1.866029631686754175e-01,-2.116918679798523439e-01,-6.630263737104769017e-02,-2.419613531198652467e-01,-2.068246436357450424e-01
